timestamp,surge,sway,heave,roll,pitch,yaw,surge_t,sway_t,heave_t,roll_t,pitch_t,yaw_t
12:14:817144,-3.8049338400014676e-06,-9.916477210936137e-06,-0.03589871525764465,-0.006636900827288628,0.014778006821870804,0.034907449036836624,-3.6711506254505366e-05,7.301031291717663e-05,-0.058709677308797836,-0.011187621392309666,0.005259394180029631,8.829173748381436e-05
12:14:918492,-3.843807462544646e-06,-9.683265489002224e-06,-0.03619173541665077,-0.006692539434880018,0.014804361388087273,0.03490769863128662,-8.016258652787656e-05,8.54675454320386e-05,-0.05861978605389595,-0.01112934947013855,0.005269363056868315,8.446350693702698e-05
12:15:019117,-3.4858451272157254e-06,-9.814862096391153e-06,-0.03648455813527107,-0.006748146843165159,0.014830412343144417,0.03490768373012543,4.0988536056829616e-05,-1.0196416042163037e-05,-0.05857058987021446,-0.011125156655907631,0.005221101921051741,1.528087341284845e-05
12:15:119961,-3.1473748549615266e-06,-9.82472556643188e-06,-0.036776814609766006,-0.006803556345403194,0.01485638041049242,0.034907784312963486,0.00017575841047801077,3.285238108219346e-06,-0.05847753956913948,-0.01108113769441843,0.005188086070120335,-1.222019250235462e-06
12:15:220682,-3.8390758163586725e-06,-9.817388672672678e-06,-0.037068627774715424,-0.006859111599624157,0.014882353134453297,0.03490785136818886,-5.862300531589426e-05,-4.600300235324539e-05,-0.05837884545326233,-0.011092848144471645,0.005192527547478676,7.281885245902231e-07
12:15:321559,-3.881858901877422e-06,-9.881910955300555e-06,-0.037360336631536484,-0.006914545316249132,0.014908037148416042,0.03490770608186722,-6.194806337589398e-05,-5.3040967031847686e-05,-0.05833885073661804,-0.011087390594184399,0.005134314764291048,-5.570788289332995e-06
12:15:422056,-4.07515790357138e-06,-1.0025359188148286e-05,-0.03765149042010307,-0.006970016285777092,0.014933554455637932,0.03490742668509483,-8.077995153144002e-05,-5.062394848209806e-05,-0.05823207646608353,-0.011105373501777649,0.005087512079626322,-4.1745919588720426e-05
12:15:522581,-3.964268671552418e-06,-1.0141463462787215e-05,-0.037942226976156235,-0.0070252991281449795,0.014959068968892097,0.03490704670548439,9.039740689331666e-06,-5.359022907214239e-05,-0.0581551156938076,-0.011067959479987621,0.00507854949682951,-8.334859012393281e-05
12:15:623316,-3.993885911768302e-06,-1.0139553523913492e-05,-0.03823274374008179,-0.007080541457980871,0.01498429849743843,0.03490668535232544,3.642427327577025e-05,-1.0907044270425104e-05,-0.05810525640845299,-0.011043183505535126,0.005043321754783392,-9.372962813358754e-05
12:15:723936,-3.85802968594362e-06,-1.0272317922499496e-05,-0.03852282091975212,-0.007135727442800999,0.015009422786533833,0.03490632772445679,-4.310172698751558e-06,-6.303823465714231e-05,-0.05800451338291168,-0.01103135198354721,0.005028542596846819,-6.517954170703888e-05
12:15:824348,-3.803379740929813e-06,-1.0077585102408193e-05,-0.03881272301077843,-0.0071908216923475266,0.015034573152661324,0.03490578383207321,-5.506576781044714e-05,-1.9623497792053968e-05,-0.057995039969682693,-0.011028287932276726,0.005007680505514145,-7.899291813373566e-05
12:15:925136,-3.2261125397781143e-06,-1.0391654541308526e-05,-0.039102084934711456,-0.007245604880154133,0.01505962386727333,0.03490513190627098,0.00011836218618554994,-8.074931247392669e-05,-0.05791176110506058,-0.010994956828653812,0.0049928538501262665,-0.00011458037624834105
12:16:026056,-3.2850055049493676e-06,-1.0472530448168982e-05,-0.039390917867422104,-0.0073003279976546764,0.015084665268659592,0.03490447625517845,5.1353978051338345e-05,-3.247330823796801e-05,-0.057789210230112076,-0.010965228080749512,0.005001566372811794,-0.0001360406749881804
12:16:126942,-3.259656295995228e-06,-1.0404543900222052e-05,-0.039679549634456635,-0.007355080917477608,0.015109514817595482,0.03490383177995682,1.7330348782707006e-05,-2.760750794550404e-05,-0.05771477892994881,-0.010958855971693993,0.004977227654308081,-0.00012843885633628815
12:16:227441,-3.2490047487954143e-06,-1.0603673217701726e-05,-0.03996787592768669,-0.007409737445414066,0.015134149231016636,0.03490307927131653,2.2456917747604166e-07,-4.931604416924529e-05,-0.057656727731227875,-0.01094744261354208,0.004931054078042507,-0.00013378806761465967
12:16:328416,-3.1475447030970827e-06,-1.104098919313401e-05,-0.04025564715266228,-0.0074644205160439014,0.015158751048147678,0.03490222617983818,-1.3860334547644015e-05,-7.639195246156305e-05,-0.05757034569978714,-0.010960198007524014,0.004913710989058018,-0.00016940035857260227
