timestamp,surge,sway,heave,roll,pitch,yaw,surge_t,sway_t,heave_t,roll_t,pitch_t,yaw_t
42:38:433512,-0.0003880964359268546,0.021879080682992935,0.060314375907182693,0.032044727355241776,0.01942167617380619,-0.007393724285066128,-0.03140820190310478,0.0306552741676569,0.03508458286523819,0.006110547110438347,-0.01276320405304432,0.004967881366610527
42:38:534108,-0.003533928422257304,0.02493118681013584,0.06376153975725174,0.032620497047901154,0.018126562237739563,-0.006891889497637749,-0.03132260963320732,0.030367590487003326,0.033934030681848526,0.005482499022036791,-0.013157716020941734,0.005015316419303417
42:38:634883,-0.0066564492881298065,0.027962956577539444,0.0670941025018692,0.033141009509563446,0.016798298805952072,-0.006387598346918821,-0.031171565875411034,0.03018631599843502,0.032753363251686096,0.004936253186315298,-0.013459810987114906,0.00505374651402235
42:38:735577,-0.009773499332368374,0.03097037971019745,0.07029642164707184,0.03359974920749664,0.015437327325344086,-0.005878351163119078,-0.03116120770573616,0.02990257740020752,0.03139256685972214,0.00425228476524353,-0.0137798385694623,0.0051227291114628315
42:38:836513,-0.013044681400060654,0.034091752022504807,0.07350751757621765,0.03400541841983795,0.01397610642015934,-0.005334530491381884,-0.031113088130950928,0.0295260027050972,0.029901959002017975,0.003525895532220602,-0.01403155829757452,0.005218805745244026
42:38:937351,-0.01615196280181408,0.03702881187200546,0.07641784846782684,0.03432111442089081,0.012555149383842945,-0.004809342324733734,-0.031056877225637436,0.02925069071352482,0.02837289310991764,0.0028365429025143385,-0.01434724498540163,0.005284762941300869
42:39:038370,-0.01924987882375717,0.03992634266614914,0.07917873561382294,0.03457142412662506,0.011110617779195309,-0.004279400687664747,-0.030923763290047646,0.028755515813827515,0.026925360783934593,0.002187083475291729,-0.014530865475535393,0.005317984148859978
42:39:139001,-0.02232341840863228,0.04278533160686493,0.08178627490997314,0.0347537137567997,0.009644383564591408,-0.0037454357370734215,-0.03069991059601307,0.02838192693889141,0.025334041565656662,0.0014730981783941388,-0.014770153909921646,0.005380185786634684
42:39:239445,-0.0253749992698431,0.04560170695185661,0.08423788100481033,0.034869492053985596,0.008160196244716644,-0.003207719884812832,-0.030340293422341347,0.027974875643849373,0.02375650964677334,0.0008983234874904156,-0.014929366298019886,0.005402820650488138
42:39:340051,-0.028404464945197105,0.04837482422590256,0.08652618527412415,0.03491990640759468,0.006660249084234238,-0.0026674531400203705,-0.030061794444918633,0.02757992595434189,0.02211674302816391,0.00018084642942994833,-0.01506026554852724,0.0054140216670930386
42:39:441005,-0.031400032341480255,0.051099639385938644,0.08864691108465195,0.03490138426423073,0.005145872011780739,-0.0021234925370663404,-0.029813680797815323,0.02702021226286888,0.02039323002099991,-0.0005156882689334452,-0.015166846103966236,0.005439170636236668
42:39:541640,-0.03436562418937683,0.05377642437815666,0.09059504419565201,0.03481403738260269,0.00362191628664732,-0.0015787020092830062,-0.02955014258623123,0.02642648294568062,0.018660735338926315,-0.0011995009845122695,-0.015313440002501011,0.005470484960824251
42:39:642324,-0.03744206950068474,0.05653034895658493,0.09244917333126068,0.03464986011385918,0.002013112185522914,-0.0010054681915789843,-0.02901056967675686,0.02601117640733719,0.016727978363633156,-0.001962329028174281,-0.015390614047646523,0.005435783416032791
42:39:742955,-0.04033916816115379,0.05908714234828949,0.09403716027736664,0.03442610055208206,0.00047934098984114826,-0.00045564648462459445,-0.028821520507335663,0.025242377072572708,0.015034356154501438,-0.0025179898366332054,-0.01531754806637764,0.005517944693565369
42:39:843647,-0.043207064270973206,0.06158335506916046,0.09544631838798523,0.034139420837163925,-0.0010519895004108548,9.585104271536693e-05,-0.028521686792373657,0.024746600538492203,0.013243576511740685,-0.00321798212826252,-0.015310690738260746,0.005489014089107513
42:39:944632,-0.04602696746587753,0.06402226537466049,0.09666913002729416,0.03378535434603691,-0.0025824601761996746,0.0006471487577073276,-0.027914147824048996,0.0241080392152071,0.01136121153831482,-0.0038529818411916494,-0.015294557437300682,0.005528882145881653
42:40:045330,-0.048794154077768326,0.0663994550704956,0.09770409017801285,0.0333649218082428,-0.00411008158698678,0.0011956568341702223,-0.027473021298646927,0.023507628589868546,0.009433933533728123,-0.004509906750172377,-0.015219276770949364,0.005449019372463226
42:40:146002,-0.05151205137372017,0.06871990859508514,0.09854685515165329,0.03287871554493904,-0.005630084313452244,0.0017403137171640992,-0.026942530646920204,0.02287750504910946,0.007518533617258072,-0.005155743565410376,-0.015166698023676872,0.005445107351988554
42:40:246662,-0.05430687591433525,0.0710751861333847,0.09922704845666885,0.032298628240823746,-0.007216738536953926,0.0023124946746975183,-0.026296785101294518,0.02214445360004902,0.005536600947380066,-0.005808974150568247,-0.015041126869618893,0.005441348534077406
42:40:347291,-0.05691884458065033,0.07325085997581482,0.09967837482690811,0.031684208661317825,-0.008710225112736225,0.0028548422269523144,-0.025906121358275414,0.021438924595713615,0.0035652450751513243,-0.00646014790982008,-0.01485636830329895,0.005396406631916761
42:40:447978,-0.05947813764214516,0.0753520056605339,0.09994060546159744,0.03100787289440632,-0.01018745917826891,0.0033939366694539785,-0.025333814322948456,0.020646143704652786,0.0017201397567987442,-0.007047552149742842,-0.014702967368066311,0.0053868163377046585
42:40:548377,-0.06197154149413109,0.0773807018995285,0.10000704973936081,0.030271267518401146,-0.011646640487015247,0.003930587321519852,-0.024632100015878677,0.01990509033203125,-0.000276631792075932,-0.007615309674292803,-0.014475065283477306,0.005349352490156889
42:40:649013,-0.06440308690071106,0.07933440059423447,0.09987663477659225,0.02947787195444107,-0.013083824887871742,0.004463557619601488,-0.024064643308520317,0.019134126603603363,-0.0022412047255784273,-0.008253281936049461,-0.01427469402551651,0.005318380892276764
42:40:749703,-0.06676983833312988,0.08120563626289368,0.0995553657412529,0.028625711798667908,-0.014495277777314186,0.0049921078607439995,-0.02331634983420372,0.0183260478079319,-0.004116653930395842,-0.008796545676887035,-0.013992056250572205,0.005233774892985821
42:40:850361,-0.06907404959201813,0.08299729228019714,0.09904200583696365,0.027717769145965576,-0.015878571197390556,0.005514495074748993,-0.022750047966837883,0.01747848093509674,-0.006060461513698101,-0.009342300705611706,-0.013673960231244564,0.005195568781346083
42:40:951071,-0.07131131738424301,0.08470775187015533,0.09833724796772003,0.02675623632967472,-0.01723112165927887,0.006031508091837168,-0.02205616608262062,0.016750620678067207,-0.007907254621386528,-0.0098485192283988,-0.01336694322526455,0.005160663742572069
42:41:051706,-0.07346595078706741,0.08632902801036835,0.09743793308734894,0.025746483355760574,-0.018553463742136955,0.006546624470502138,-0.021230269223451614,0.01579408161342144,-0.009888448752462864,-0.010316339321434498,-0.013044849038124084,0.005124332848936319
42:41:152304,-0.07556198537349701,0.08788764476776123,0.09635026752948761,0.024685557931661606,-0.019830111414194107,0.007052971050143242,-0.020605502650141716,0.015598704107105732,-0.011938044801354408,-0.010833117179572582,-0.012441820465028286,0.005115135572850704
42:41:253058,-0.07768268138170242,0.08945426344871521,0.09500134736299515,0.02352067455649376,-0.02111944556236267,0.007581762038171291,-0.01974695734679699,0.014304346404969692,-0.01369917206466198,-0.01135262381285429,-0.012169863097369671,0.00492388941347599
42:41:354149,-0.07962681353092194,0.0908210352063179,0.09353812038898468,0.022361043840646744,-0.022318677976727486,0.008071545511484146,-0.019019467756152153,0.013161669485270977,-0.015468929894268513,-0.01178800594061613,-0.01182711310684681,0.004838856402784586
42:41:454831,-0.08148831874132156,0.0920906588435173,0.09189675748348236,0.02115943655371666,-0.023478543385863304,0.00855176243931055,-0.018116023391485214,0.012274239212274551,-0.017224209383130074,-0.012202735990285873,-0.011407001875340939,0.004755171947181225
42:41:555348,-0.08326862752437592,0.09326592087745667,0.09007839113473892,0.019915737211704254,-0.02459254302084446,0.009024914354085922,-0.01748586818575859,0.011327487416565418,-0.01902356743812561,-0.012592469342052937,-0.010903122834861279,0.004692794755101204
42:41:655996,-0.08497025072574615,0.09435352683067322,0.08808495104312897,0.018635399639606476,-0.025658639147877693,0.009488154202699661,-0.016634507104754448,0.01035332027822733,-0.02077648602426052,-0.012998764403164387,-0.01043219119310379,0.004595868289470673
42:41:756688,-0.08658240735530853,0.09534347057342529,0.08592048287391663,0.01731889508664608,-0.026676494628190994,0.009943627752363682,-0.015769822522997856,0.009412232786417007,-0.02247038669884205,-0.013359001837670803,-0.00996033102273941,0.004518566653132439
42:41:857388,-0.08810766041278839,0.09623929113149643,0.08358917385339737,0.01596907712519169,-0.027644244953989983,0.010388399474322796,-0.014859503135085106,0.008569937199354172,-0.024091508239507675,-0.013639885000884533,-0.00941414013504982,0.004384547472000122
42:41:958180,-0.08962185680866241,0.0970846489071846,0.08096873015165329,0.01451794058084488,-0.02859904244542122,0.010844187811017036,-0.013892393559217453,0.007631572894752026,-0.025685066357254982,-0.013939670287072659,-0.008798005990684032,0.004256312269717455
42:42:058872,-0.09097045660018921,0.097774438560009,0.07830800116062164,0.013104638084769249,-0.029448747634887695,0.011265159584581852,-0.013123106211423874,0.006129699293524027,-0.027476491406559944,-0.014292559586465359,-0.008134190924465656,0.004105363041162491
42:42:159817,-0.09222930669784546,0.09837234765291214,0.07549389451742172,0.011668245308101177,-0.03024180419743061,0.01167509239166975,-0.01210520789027214,0.005692989099770784,-0.028789810836315155,-0.014442375861108303,-0.007693623658269644,0.004038598854094744
42:42:261090,-0.09339993447065353,0.09888866543769836,0.07254163920879364,0.01020901184529066,-0.030979545786976814,0.012075912207365036,-0.011204204522073269,0.004667261615395546,-0.03019803576171398,-0.01467836368829012,-0.007115092594176531,0.003950509708374739
42:42:362106,-0.09447244554758072,0.09930595010519028,0.06944553554058075,0.008732114918529987,-0.03165830299258232,0.012467138469219208,-0.010358896106481552,0.003656544256955385,-0.031629789620637894,-0.014848719350993633,-0.0064904759638011456,0.00386824831366539
42:42:463019,-0.09546079486608505,0.0996258333325386,0.06621698290109634,0.007237322628498077,-0.032274357974529266,0.012844346463680267,-0.009477614425122738,0.0027554924599826336,-0.0329551175236702,-0.015073507092893124,-0.005889297928661108,0.0037321883719414473
42:42:563709,-0.09634631127119064,0.09984450042247772,0.06285885721445084,0.005729230586439371,-0.032828859984874725,0.013209992088377476,-0.008418845944106579,0.0016673606587573886,-0.03415496647357941,-0.015145828016102314,-0.00524374982342124,0.0036013189237564802
42:42:664671,-0.09717633575201035,0.09997240453958511,0.059203192591667175,0.004132486879825592,-0.033342428505420685,0.013578604906797409,-0.007482153829187155,0.0006940144812688231,-0.03538106754422188,-0.015232748351991177,-0.004575334023684263,0.0034334242809563875
42:42:765363,-0.09787190705537796,0.09999152272939682,0.05560224503278732,0.0026054824702441692,-0.033766016364097595,0.013917693868279457,-0.006500375457108021,-0.00027266607503406703,-0.036523155868053436,-0.015307078137993813,-0.003917661961168051,0.0033303252421319485
42:42:866035,-0.0984674021601677,0.0999123826622963,0.05189637467265129,0.00107214180752635,-0.034122250974178314,0.014241835102438927,-0.005494333803653717,-0.0012878753477707505,-0.03758292645215988,-0.015358748845756054,-0.003274855436757207,0.003192242933437228
42:42:966952,-0.09896446019411087,0.09973251074552536,0.04808789864182472,-0.00046352678327821195,-0.034413520246744156,0.014552153646945953,-0.0044805495999753475,-0.0021193416323512793,-0.038517680019140244,-0.015321506187319756,-0.0025742878206074238,0.0030209231190383434
42:43:067497,-0.09936796128749847,0.09945518523454666,0.04418548569083214,-0.001997354906052351,-0.034638043493032455,0.014847342856228352,-0.0036067194305360317,-0.0033083485905081034,-0.03945811465382576,-0.01532735489308834,-0.0019341825973242521,0.002897045575082302
42:43:168232,-0.09967134147882462,0.0990796834230423,0.04020005092024803,-0.0035281945019960403,-0.034794650971889496,0.01512805838137865,-0.002640674589201808,-0.004216312896460295,-0.04026620835065842,-0.015287964604794979,-0.0012695444747805595,0.0027525306213647127
42:43:268706,-0.09987536072731018,0.09860572218894958,0.03613663837313652,-0.005051708314567804,-0.03488443046808243,0.015395065769553185,-0.001515809679403901,-0.005067819729447365,-0.04096416383981705,-0.015212205238640308,-0.0006056214333511889,0.0025718535762280226
42:43:369401,-0.09998612850904465,0.09800419956445694,0.03179367259144783,-0.0066403732635080814,-0.03490685671567917,0.015657227486371994,-0.0005833290633745492,-0.0062424070201814175,-0.041696783155202866,-0.015071837231516838,0.0001383212220389396,0.0024253553710877895
42:43:470105,-0.09999114274978638,0.0973314568400383,0.027595272287726402,-0.008141572587192059,-0.03485853970050812,0.015891460701823235,0.00043202692177146673,-0.007116417866200209,-0.042215026915073395,-0.014914496801793575,0.0007920032949186862,0.0022808569483458996
42:43:570876,-0.09989667683839798,0.09656251966953278,0.02334406226873398,-0.009627061896026134,-0.03474189713597298,0.016110941767692566,0.0014029392041265965,-0.008145013824105263,-0.04274816811084747,-0.014798969030380249,0.0014612645609304309,0.002113825175911188
42:43:671616,-0.09970054030418396,0.09569696336984634,0.01904718019068241,-0.011094004847109318,-0.03455926477909088,0.016314800828695297,0.0023119545076042414,-0.009036442264914513,-0.04315466806292534,-0.014591749757528305,0.002134423702955246,0.001979920081794262
42:43:772017,-0.09940724819898605,0.09473935514688492,0.014712637290358543,-0.0125382449477911,-0.034309785813093185,0.016501355916261673,0.003320281393826008,-0.010054337792098522,-0.04346952214837074,-0.014296522364020348,0.0028511330019682646,0.0018197798635810614
42:43:872431,-0.0990193784236908,0.09368833154439926,0.01034846343100071,-0.013958596624433994,-0.033992912620306015,0.016672221943736076,0.004396707750856876,-0.010942557826638222,-0.04379741847515106,-0.014094087295234203,0.003449899610131979,0.0016333761159330606
42:43:972826,-0.09850481152534485,0.09248441457748413,0.005746644455939531,-0.015420413576066494,-0.03358904644846916,0.01683400385081768,0.005393535364419222,-0.01198453176766634,-0.043868888169527054,-0.013761256821453571,0.004183374345302582,0.0014486633008345962
42:44:073507,-0.09791245311498642,0.09124411642551422,0.0013519618660211563,-0.01678365282714367,-0.03313872963190079,0.01697087474167347,0.00623110169544816,-0.01290043257176876,-0.043987419456243515,-0.013530521653592587,0.004839752335101366,0.001271262881346047
42:44:174244,-0.09722352027893066,0.08991394937038422,-0.003045855788514018,-0.018113987520337105,-0.032624512910842896,0.017091579735279083,0.007266291417181492,-0.01365707628428936,-0.04397226870059967,-0.013146447017788887,0.0054535334929823875,0.0011241474421694875
42:44:275216,-0.09643903374671936,0.08849364519119263,-0.007437863852828741,-0.019409721717238426,-0.03204609453678131,0.01719556376338005,0.008301125839352608,-0.014613483101129532,-0.0438239611685276,-0.012738402932882309,0.006098802667111158,0.0009605046943761408
42:44:376165,-0.09556079655885696,0.0869874507188797,-0.011814098805189133,-0.020667128264904022,-0.03140578046441078,0.01728193648159504,0.009207235649228096,-0.015483218245208263,-0.043651144951581955,-0.012379243969917297,0.006676127668470144,0.000801837129984051
42:44:477058,-0.09458664804697037,0.08539559692144394,-0.016168689355254173,-0.021885087713599205,-0.030705826357007027,0.017349854111671448,0.010159647092223167,-0.016360245645046234,-0.04342535883188248,-0.011976308189332485,0.007277702912688255,0.0006204041419550776
42:44:577797,-0.0935213714838028,0.08371906727552414,-0.020493147894740105,-0.023060353472828865,-0.029945973306894302,0.01740145869553089,0.011135228909552097,-0.017177065834403038,-0.04304199665784836,-0.011505970731377602,0.007872013375163078,0.0004450604319572449
42:44:678737,-0.09230278432369232,0.08186933398246765,-0.024990461766719818,-0.024245643988251686,-0.02908584102988243,0.017437441274523735,0.012141753919422626,-0.018092362210154533,-0.042625728994607925,-0.01110364031046629,0.008483504876494408,0.0002433817135170102
42:44:779874,-0.09102337062358856,0.080014668405056,-0.029214372858405113,-0.025337310507893562,-0.02820773422718048,0.017460547387599945,0.01331976056098938,-0.01897842064499855,-0.041899871081113815,-0.010745384730398655,0.009064985439181328,0.00016584385593887419
42:44:880825,-0.08966351300477982,0.07808605581521988,-0.03338523954153061,-0.026375411078333855,-0.02727552130818367,0.017464131116867065,0.013823036104440689,-0.019549069926142693,-0.04141446202993393,-0.010055968537926674,0.009581035003066063,-6.568542448803782e-05
42:44:981338,-0.08823687583208084,0.0760885700583458,-0.037499118596315384,-0.027354497462511063,-0.026291443035006523,0.017444802448153496,0.014621444046497345,-0.02029874548316002,-0.04083441570401192,-0.00952901691198349,0.010127524845302105,-0.0002773549349512905
42:45:082039,-0.08672439306974411,0.07401608675718307,-0.04154132679104805,-0.028280187398195267,-0.025256825610995293,0.017407678067684174,0.015506042167544365,-0.021116290241479874,-0.040076326578855515,-0.009011626243591309,0.010582984425127506,-0.000460995826870203
42:45:182982,-0.0851263776421547,0.07187008857727051,-0.045502662658691406,-0.0291511882096529,-0.024172896519303322,0.017354242503643036,0.016339223831892014,-0.021967269480228424,-0.039220284670591354,-0.008450381457805634,0.011075878515839577,-0.0005886254948563874
42:45:283925,-0.08335443586111069,0.06953975558280945,-0.049566518515348434,-0.030005374923348427,-0.022983718663454056,0.017280539497733116,0.017240051180124283,-0.02256273664534092,-0.038249142467975616,-0.007832353003323078,0.011566048488020897,-0.0007396023138426244
42:45:384809,-0.08148950338363647,0.06713376194238663,-0.05352433770895004,-0.03079642914235592,-0.021746361628174782,0.01718772202730179,0.01819293387234211,-0.02328435704112053,-0.03720702975988388,-0.0072343782521784306,0.011983477510511875,-0.0009642330696806312
42:45:485548,-0.07963275909423828,0.06477414071559906,-0.05718711018562317,-0.031489308923482895,-0.020525507628917694,0.017081739380955696,0.019025566056370735,-0.023935358971357346,-0.03612414002418518,-0.006630729418247938,0.012374921701848507,-0.0011481239926069975
42:45:585946,-0.07771690934896469,0.06237331032752991,-0.060704391449689865,-0.03211547061800957,-0.019276533275842667,0.016960741952061653,0.019685205072164536,-0.024535639211535454,-0.0350167490541935,-0.00606320146471262,0.012796632945537567,-0.0013263841392472386
42:45:686326,-0.07570162415504456,0.05988794192671776,-0.06413962692022324,-0.032686591148376465,-0.01797814667224884,0.016822317615151405,0.020475244149565697,-0.025026196613907814,-0.033700935542583466,-0.005410264246165752,0.013192820362746716,-0.0014682034961879253
42:45:787010,-0.07361168414354324,0.05734298750758171,-0.06745203584432602,-0.03319554403424263,-0.016645442694425583,0.016667399555444717,0.02124602347612381,-0.025660062208771706,-0.032535370439291,-0.004804642871022224,0.013469135388731956,-0.0016545203980058432
42:45:887746,-0.07134122401475906,0.05461025983095169,-0.07078821212053299,-0.03365859016776085,-0.0152110131457448,0.01648683287203312,0.02201084978878498,-0.026301339268684387,-0.03110308200120926,-0.004076382145285606,0.013800123706459999,-0.0017982746940106153
42:45:988619,-0.06910496205091476,0.05195402354001999,-0.07382528483867645,-0.03403209522366524,-0.013814830221235752,0.01629715971648693,0.022783417254686356,-0.02675980143249035,-0.02972939796745777,-0.003407014301046729,0.014070302248001099,-0.0019731090869754553
42:46:089360,-0.06679677218198776,0.049245379865169525,-0.07671859115362167,-0.03434149548411369,-0.01239203941076994,0.016091659665107727,0.023313138633966446,-0.027367515489459038,-0.028222553431987762,-0.0027754607144743204,0.014340994879603386,-0.0021044258028268814
42:46:190190,-0.06443072110414505,0.04648629203438759,-0.07946394383907318,-0.034584660083055496,-0.01094403862953186,0.015871858224272728,0.02378682605922222,-0.027851928025484085,-0.02681233175098896,-0.002172598848119378,0.014560752548277378,-0.002236563479527831
42:46:290925,-0.062019649893045425,0.04367509484291077,-0.08206355571746826,-0.03476700559258461,-0.009476697072386742,0.015640201047062874,0.024383077397942543,-0.028351902961730957,-0.025238417088985443,-0.0015177008463069797,0.014779779128730297,-0.0024026266764849424
42:46:391506,-0.0595351904630661,0.04082455858588219,-0.08449956029653549,-0.03487958759069443,-0.007990450598299503,0.01539196539670229,0.025192860513925552,-0.028699174523353577,-0.023527540266513824,-0.000801645393949002,0.014925474300980568,-0.002576831728219986
42:46:492240,-0.05685899406671524,0.0377894751727581,-0.08688017725944519,-0.03492249548435211,-0.006412593647837639,0.015112262219190598,0.025935249403119087,-0.029011515900492668,-0.021893683820962906,-9.791184129426256e-05,0.015019847080111504,-0.00280082318931818
42:46:592950,-0.05423029884696007,0.03487345948815346,-0.08897892385721207,-0.03489658236503601,-0.004902367480099201,0.0148247005417943,0.02659035660326481,-0.02940410003066063,-0.020140213891863823,0.0005964790470898151,0.015176764689385891,-0.0029346744995564222
42:46:693474,-0.051557790488004684,0.03191714733839035,-0.09090158343315125,-0.034801192581653595,-0.0033794573973864317,0.014525978825986385,0.026908624917268753,-0.029729515314102173,-0.01842101290822029,0.0012945312773808837,0.015255282633006573,-0.0030199107713997364
42:46:793994,-0.04883844777941704,0.02892572060227394,-0.09264690428972244,-0.034634996205568314,-0.0018482538871467113,0.014213461428880692,0.027435464784502983,-0.030063696205615997,-0.016608331352472305,0.0019797200802713633,0.01537192054092884,-0.0031826563645154238
42:46:894706,-0.0460691973567009,0.02590545080602169,-0.0942130982875824,-0.03440387547016144,-0.00031448566005565226,0.013887855224311352,0.027971472591161728,-0.03030215948820114,-0.014809791930019855,0.0026315180584788322,0.015360289253294468,-0.003361786948516965
42:46:995399,-0.04325907677412033,0.02286086231470108,-0.0955970510840416,-0.03410467877984047,0.0012214244343340397,0.013548635877668858,0.028346924111247063,-0.030652236193418503,-0.01296261977404356,0.0033084366004914045,0.015327047556638718,-0.0034258589148521423
42:47:096108,-0.040261153131723404,0.019637396559119225,-0.0968504399061203,-0.03372129425406456,0.0028316571842879057,0.013177385553717613,0.028807874768972397,-0.030767938122153282,-0.011040406301617622,0.003969659097492695,0.015284812077879906,-0.0036106312181800604
42:47:196866,-0.0373641662299633,0.016548974439501762,-0.09785282611846924,-0.033288147300481796,0.004358567763119936,0.012810956686735153,0.029100356623530388,-0.030952416360378265,-0.009068790823221207,0.004600978456437588,0.015238016843795776,-0.003746428294107318
42:47:297510,-0.03442923352122307,0.013444710522890091,-0.09866678714752197,-0.03279121592640877,0.005877387709915638,0.012432203628122807,0.029486076906323433,-0.031084835529327393,-0.0072758798487484455,0.005279371049255133,0.015150041319429874,-0.003850601613521576
42:47:398403,-0.03146470710635185,0.010325964540243149,-0.0992874801158905,-0.032231301069259644,0.007385657634586096,0.01204102672636509,0.029859038069844246,-0.0312945730984211,-0.005292390938848257,0.005898507311940193,0.015000669285655022,-0.003965213429182768
42:47:500242,-0.02846677415072918,0.0071961525827646255,-0.0997181087732315,-0.03160840645432472,0.008878831751644611,0.011638072319328785,0.03007437288761139,-0.031278759241104126,-0.0033733556047081947,0.006510216277092695,0.014860833063721657,-0.004100410267710686
42:47:601473,-0.02544073387980461,0.004061176907271147,-0.09995637089014053,-0.03092532977461815,0.010355118662118912,0.011223685927689075,0.03031500056385994,-0.03143031895160675,-0.0015019654529169202,0.0071482351049780846,0.014663457870483398,-0.004180494230240583
42:47:702207,-0.022236332297325134,0.0007630559848621488,-0.09999661892652512,-0.03014450892806053,0.01188225019723177,0.010775666683912277,0.030603570863604546,-0.031524114310741425,0.0005972437793388963,0.007707697339355946,0.014422494918107986,-0.004314927849918604
42:47:802897,-0.019163211807608604,-0.0023818127810955048,-0.09983761608600616,-0.029339833185076714,0.013312770053744316,0.010339030995965004,0.030873270705342293,-0.0314236618578434,0.0025545109529048204,0.008332890458405018,0.014205078594386578,-0.0044089993461966515
42:47:903629,-0.01607174053788185,-0.005519278813153505,-0.09948525577783585,-0.028479624539613724,0.014719580300152302,0.009892192669212818,0.031083181500434875,-0.03144177421927452,0.004421392921358347,0.008903003297746181,0.013936839997768402,-0.004510931670665741
42:48:004082,-0.01296220812946558,-0.008654072880744934,-0.09894266724586487,-0.027563273906707764,0.016097383573651314,0.009436841122806072,0.031232716515660286,-0.03142234683036804,0.006364880595356226,0.009378144517540932,0.013606096617877483,-0.004607592709362507
42:48:105011,-0.009849855676293373,-0.011821485124528408,-0.09818737208843231,-0.026599815115332603,0.01742987520992756,0.008960387669503689,0.031268637627363205,-0.03149145841598511,0.008359785191714764,0.009897475130856037,0.013232027180492878,-0.0047493670135736465
42:48:206172,-0.006717049982398748,-0.014947768300771713,-0.09725811332464218,-0.025580814108252525,0.01873791217803955,0.008483560755848885,0.03137991204857826,-0.03099062852561474,0.010157830081880093,0.010464099235832691,0.012937776744365692,-0.0047887759283185005
42:48:307060,-0.0034244165290147066,-0.01819722354412079,-0.0960831567645073,-0.02445642463862896,0.020078031346201897,0.007975484244525433,0.031415265053510666,-0.030824126675724983,0.01210122462362051,0.01097201183438301,0.012553120963275433,-0.004856833256781101
42:48:407794,-0.0002821865491569042,-0.02127266675233841,-0.09477856010198593,-0.023334704339504242,0.02131536975502968,0.007486196234822273,0.03139231726527214,-0.030653592199087143,0.013894177041947842,0.011414960958063602,0.012191715650260448,-0.004928888753056526
42:48:508684,0.002857552608475089,-0.02432110533118248,-0.09328986704349518,-0.02216987870633602,0.022513026371598244,0.006988131906837225,0.03149110823869705,-0.030333057045936584,0.015749292448163033,0.011864764615893364,0.011750223115086555,-0.005010257009416819
42:48:609415,0.005998728331178427,-0.027351554483175278,-0.09162025153636932,-0.02096114680171013,0.02366473898291588,0.006483858916908503,0.031372468918561935,-0.030208367854356766,0.01754339039325714,0.01228589378297329,0.01129571720957756,-0.005088127218186855
42:48:710636,0.009131340309977531,-0.030353957787156105,-0.08977232873439789,-0.019712835550308228,0.02477165311574936,0.005972908344119787,0.03126873821020126,-0.029877234250307083,0.019299836829304695,0.012648282572627068,0.010869174264371395,-0.005154790822416544
42:48:811653,0.01225398201495409,-0.03332497924566269,-0.08775051683187485,-0.01842646859586239,0.025830401107668877,0.005455377046018839,0.031161338090896606,-0.02960614487528801,0.02106660231947899,0.013064099475741386,0.01032677199691534,-0.005182862281799316
42:48:912485,0.015366845764219761,-0.036268770694732666,-0.08556084334850311,-0.01710297353565693,0.026838375255465508,0.004933968186378479,0.03105759248137474,-0.029262684285640717,0.022658690810203552,0.01339347381144762,0.00984655600041151,-0.005253451410681009
42:49:013180,0.018617801368236542,-0.039319347590208054,-0.08308060467243195,-0.015678999945521355,0.02784113399684429,0.0043793898075819016,0.030776221305131912,-0.028853796422481537,0.024431098252534866,0.013710292056202888,0.009310449473559856,-0.005311501678079367
42:49:114016,0.02169552817940712,-0.04218287765979767,-0.08055426925420761,-0.01429230161011219,0.028741514310240746,0.003846634179353714,0.030672594904899597,-0.028459865599870682,0.025993315503001213,0.013996683061122894,0.008717168122529984,-0.0053380196914076805
42:49:214838,0.02475426159799099,-0.04501009359955788,-0.07787273824214935,-0.01287714671343565,0.029584774747490883,0.0033118550200015306,0.030516330152750015,-0.028063204139471054,0.027543148025870323,0.014298530295491219,0.008152409456670284,-0.00536523899063468
42:49:315320,0.027786631137132645,-0.047792550176382065,-0.07504010200500488,-0.01143738441169262,0.030370743945240974,0.0027726534754037857,0.030170056968927383,-0.027601521462202072,0.029011618345975876,0.014512691646814346,0.007609673775732517,-0.005404506344348192
42:49:416047,0.030787760391831398,-0.05052410438656807,-0.07206122577190399,-0.00997630413621664,0.03109869360923767,0.002230110578238964,0.02983529306948185,-0.02709454484283924,0.03044535219669342,0.01466942299157381,0.006994057446718216,-0.005445503629744053
42:49:516846,0.03390603885054588,-0.05333925411105156,-0.06878245621919632,-0.008421255275607109,0.03179897740483284,0.001657919492572546,0.029527172446250916,-0.02655087225139141,0.031881481409072876,0.014898757450282574,0.006370695307850838,-0.005451176315546036
42:49:617620,0.03684547170996666,-0.055970028042793274,-0.0655251145362854,-0.006923315115272999,0.03240092471241951,0.0011119251139461994,0.029225468635559082,-0.02606942132115364,0.03319252282381058,0.015040089376270771,0.005709076300263405,-0.005449304822832346
42:49:718662,0.03974856808781624,-0.058545470237731934,-0.06214118003845215,-0.005411551799625158,0.03293963894248009,0.000565608439501375,0.02886144071817398,-0.02547096088528633,0.03438982367515564,0.015151864849030972,0.005080922041088343,-0.005473854951560497
42:49:819553,0.04261200502514839,-0.06106335669755936,-0.05863669887185097,-0.0038890407886356115,0.03341509774327278,1.8050972357741557e-05,0.028416110202670097,-0.024912498891353607,0.03562169894576073,0.015265339985489845,0.0044611659832298756,-0.005475899670273066
